DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
09/03/2022 14:03:21	0	1	6	15.03	15.03	1.2	2295	1990	3.879	3.8797	14.9	0	False	4.203333	4.21	4.231667	4.2	2.3136	3.9692	3.91	3.911	73.2	-0.034	3.879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:03:31	0	1	6	15.03	15.03	1.2	2295	2000	3.882	3.8822	15	0	False	4.195	4.17	4.161667	4.2	2.3252	3.9692	3.91	3.919	73.4	-0.034	3.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:03:41	0	1	6	15.03	15.03	1.2	2297	2010	3.884	3.8852	15.1	0	False	4.198333	4.213333	4.235	4.2	2.3369	3.9692	3.922	3.922	73.6	-0.034	3.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:03:51	0	1	6	15.03	15.03	1.2	2299	2020	3.887	3.8877	15.1	0	False	4.203333	4.19	4.19	4.2	2.3486	3.9692	3.91	3.922	73.6	-0.023	3.887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:04:01	0	1	6	15.03	15.03	1.2	2299	2030	3.889	3.8903	15.2	0	False	4.19	4.168334	4.16	4.2	2.3602	3.9692	3.922	3.922	73.8	-0.023	3.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:04:11	0	1	6	15.03	15.03	1.2	2301	2040	3.893	3.8935	15.2	0	False	4.193333	4.216667	4.228333	4.2	2.3719	3.9692	3.922	3.924	73.8	-0.034	3.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:04:21	0	1	6	15.03	15.03	1.2	2303	2050	3.895	3.896	15.3	0	False	4.198333	4.186666	4.211667	4.2	2.3835	3.9692	3.922	3.933	74.1	-0.023	3.895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:04:31	0	1	6	15.03	15.03	1.2	2305	2060	3.898	3.8985	15.2	0	False	4.188334	4.195	4.241667	4.2	2.3952	3.9692	3.933	3.934	74.2	-0.034	3.898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:04:41	0	1	6	15.03	15.03	1.2	2307	2070	3.9	3.901	15.2	0	False	4.201667	4.211667	4.201667	4.2	2.4069	3.9692	3.933	3.934	74.3	-0.034	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:04:51	0	1	6	15.03	15.03	1.2	2307	2080	3.903	3.9035	15.2	0	False	4.195	4.186666	4.2	4.2	2.4185	3.9692	3.933	3.945	74.5	-0.034	3.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:05:01	0	1	6	15.03	15.03	1.2	2309	2090	3.905	3.906	15.2	0	False	4.185	4.188334	4.235	4.2	2.4301	3.9692	3.945	3.945	74.6	-0.046	3.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:05:11	0	1	6	15.03	15.03	1.2	2311	2099	3.908	3.9085	15.3	0	False	4.193333	4.206666	4.211667	4.2	2.4406	3.9692	3.945	3.945	74.7	-0.034	3.908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:05:21	0	1	6	15.03	15.03	1.2	2309	2110	3.91	3.911	15.2	0	False	4.188334	4.17	4.16	4.2	2.4534	3.9692	3.945	3.946	74.8	-0.034	3.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:05:31	0	1	6	15.03	15.03	1.2	2313	2120	3.913	3.9135	15.2	0	False	4.186666	4.201667	4.266667	4.2	2.4651	3.9692	3.945	3.956	75	-0.046	3.913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:05:42	0	1	6	15.03	15.03	1.2	2313	2130	3.915	3.916	15.2	0	False	4.201667	4.2	4.19	4.2	2.4768	3.9692	3.945	3.956	75.1	-0.034	3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:05:52	0	1	6	15.03	15.03	1.2	2317	2140	3.918	3.9185	15.2	0	False	4.186666	4.195	4.288333	4.2	2.4884	3.9692	3.945	3.956	75.2	-0.023	3.918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:06:02	0	1	6	15.03	15.03	1.2	2315	2150	3.92	3.921	15.3	0	False	4.183333	4.178333	4.151667	4.2	2.5001	3.9692	3.956	3.956	75.3	-0.034	3.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:06:12	0	1	6	15.03	15.03	1.2	2317	2160	3.923	3.9235	15.3	0	False	4.196667	4.201667	4.205	4.2	2.5118	3.9692	3.956	3.959	75.3	-0.034	3.923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:06:22	0	1	6	15.03	15.03	1.2	2319	2170	3.925	3.9258	15.2	0	False	4.186666	4.178333	4.185	4.2	2.5234	3.9692	3.956	3.967	75.6	-0.034	3.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:06:32	0	1	6	15.03	15.03	1.2	2319	2180	3.927	3.9283	15.3	0	False	4.186666	4.19	4.116667	4.2	2.535	3.9692	3.968	3.968	75.6	-0.046	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:06:42	0	1	6	15.03	15.03	1.2	2323	2190	3.929	3.9299	15.4	0	False	4.196667	4.198333	4.198333	4.2	2.5467	3.9692	3.968	3.968	75.8	-0.034	3.929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:06:52	0	1	6	15.03	15.03	1.2	2323	2200	3.932	3.9322	15.3	0	False	4.183333	4.175	4.178333	4.2	2.5583	3.9692	3.968	3.968	75.9	-0.034	3.932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:07:02	0	1	6	15.03	15.03	1.2	2323	2210	3.934	3.9347	15.2	0	False	4.176667	4.186666	4.116667	4.2	2.5699	3.9692	3.968	3.969	76	-0.034	3.934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:07:12	0	1	6	15.03	15.03	1.2	2325	2220	3.936	3.9371	15.2	0	False	4.19	4.21	4.19	4.2	2.5816	3.9692	3.968	3.974	76.1	-0.034	3.936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:07:22	0	1	6	15.03	15.03	1.2	2325	2230	3.938	3.9386	15.3	0	False	4.186666	4.186666	4.186666	4.2	2.5932	3.9692	3.968	3.979	76.2	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:07:32	0	1	6	15.03	15.03	1.2	2329	2240	3.94	3.941	15.3	0	False	4.188334	4.201667	4.23	4.2	2.6048	3.9692	3.968	3.979	76.3	-0.046	3.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:07:42	0	1	6	15.03	15.03	1.2	2331	2250	3.944	3.9446	15.2	0	False	4.188334	4.21	4.245	4.2	2.6165	3.9692	3.979	3.979	76.5	-0.034	3.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:07:52	0	1	6	15.03	15.03	1.2	2329	2260	3.947	3.9472	15.2	0	False	4.195	4.188334	4.2	4.2	2.6282	3.9692	3.979	3.979	76.6	-0.034	3.947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:08:02	0	1	6	15.03	15.03	1.2	2333	2270	3.948	3.9488	15	0	False	4.181667	4.193333	4.286667	4.2	2.6398	3.9692	3.991	3.982	76.7	-0.034	3.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:08:12	0	1	6	15.03	15.03	1.2	2333	2280	3.95	3.9511	15	0	False	4.195	4.218333	4.218333	4.2	2.6515	3.9692	3.979	3.991	76.8	-0.034	3.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:08:23	0	1	6	15.03	15.03	1.2	2333	2290	3.953	3.9535	15	0	False	4.2	4.19	4.178333	4.2	2.6631	3.9692	3.991	3.991	77	-0.034	3.953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:08:33	0	1	6	15.03	15.03	1.2	2335	2300	3.955	3.956	14.9	0	False	4.183333	4.178333	4.155	4.2	2.6747	3.9692	3.979	3.991	77.1	-0.023	3.955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:08:43	0	1	6	15.03	15.03	1.2	2337	2310	3.957	3.958	14.9	0	False	4.18	4.186666	4.231667	4.2	2.6863	3.9692	3.991	3.993	77.2	-0.034	3.957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:08:53	0	1	6	15.03	15.03	1.2	2339	2320	3.959	3.9607	14.9	0	False	4.196667	4.206666	4.185	4.2	2.6981	3.9692	4.002	4.002	77.3	-0.034	3.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:09:03	0	1	6	15.03	15.03	1.2	2337	2330	3.962	3.9622	15	0	False	4.186666	4.175	4.178333	4.2	2.7097	3.9692	4.002	4.002	77.4	-0.046	3.962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:09:13	0	1	6	15.03	15.03	1.2	2341	2340	3.964	3.9647	14.9	0	False	4.183333	4.2	4.245	4.2	2.7213	3.9692	4.002	4.002	77.6	-0.034	3.964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:09:23	0	1	6	15.03	15.03	1.2	2341	2350	3.967	3.9672	14.9	0	False	4.196667	4.216667	4.225	4.2	2.733	3.9692	4.002	4.002	77.6	-0.034	3.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:09:33	0	1	6	15.03	15.03	1.2	2343	2360	3.969	3.9697	14.9	0	False	4.19	4.183333	4.185	4.2	2.7446	3.9692	4.002	4.007	77.7	-0.034	3.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:09:43	0	1	6	15.03	15.03	1.3	2345	2370	3.971	3.9716	14.9	0	False	4.183333	4.181667	4.276667	4.2	2.7562	3.9692	4.014	4.014	77.8	-0.034	3.971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:09:53	0	1	6	15.03	15.03	1.2	2345	2380	3.973	3.9738	14.9	0	False	4.185	4.205	4.228333	4.2	2.7679	3.9692	4.002	4.014	78	-0.034	3.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:10:03	0	1	6	15.03	15.03	1.2	2345	2390	3.975	3.9763	15	0	False	4.181667	4.186666	4.186666	4.2	2.7795	3.9692	4.002	4.014	78.1	-0.034	3.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:10:13	0	1	6	15.03	15.03	1.2	2349	2400	3.978	3.9785	14.9	0	False	4.178333	4.193333	4.255	4.2	2.7912	3.9692	4.014	4.014	78.2	-0.034	3.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:10:23	0	1	6	15.03	15.03	1.2	2351	2410	3.98	3.981	14.9	0	False	4.195	4.205	4.211667	4.2	2.8029	3.9692	4.014	4.016	78.3	-0.034	3.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:10:33	0	1	6	15.03	15.03	1.2	2351	2420	3.983	3.9835	14.9	0	False	4.186666	4.183333	4.155	4.2	2.8145	3.9692	4.014	4.025	78.5	-0.034	3.983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:10:43	0	1	6	15.03	15.03	1.2	2353	2430	3.986	3.9868	14.9	0	False	4.185	4.201667	4.243333	4.2	2.8261	3.9692	4.025	4.025	78.6	-0.034	3.986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:10:54	0	1	6	15.03	15.03	1.2	2353	2440	3.988	3.9891	15	0	False	4.193333	4.185	4.185	4.2	2.8378	3.9692	4.025	4.025	78.7	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:11:04	0	1	6	15.03	15.03	1.2	2355	2450	3.992	3.9922	14.9	0	False	4.183333	4.191667	4.135	4.2	2.8494	3.9692	4.025	4.026	78.8	-0.034	3.992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:11:14	0	1	6	15.03	15.03	1.2	2357	2460	3.994	3.9947	14.9	0	False	4.195	4.206666	4.205	4.2	2.8611	3.9692	4.037	4.037	79	-0.034	3.994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:11:24	0	1	6	15.03	15.03	1.2	2359	2470	3.997	3.9972	15	0	False	4.188334	4.168334	4.148334	4.2	2.8727	3.9692	4.025	4.037	79.2	-0.034	3.997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:11:34	0	1	6	15.03	15.03	1.3	2363	2480	3.999	4.0007	15	0	False	4.188334	4.211667	4.266667	4.2	2.8844	3.9692	4.037	4.037	79.2	-0.034	3.999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:11:44	0	1	6	15.03	15.03	1.2	2363	2490	4.003	4.0035	15	0	False	4.198333	4.183333	4.185	4.2	2.8961	3.9692	4.037	4.037	79.5	-0.034	4.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:11:54	0	1	6	15.03	15.03	1.2	2363	2500	4.006	4.0068	15	0	False	4.191667	4.188334	4.113333	4.2	2.9077	3.9692	4.037	4.047	79.6	-0.034	4.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:12:04	0	1	6	15.03	15.03	1.3	2365	2510	4.009	4.0097	15	0	False	4.196667	4.2	4.213333	4.2	2.9193	3.9692	4.048	4.048	79.8	-0.046	4.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:12:14	0	1	6	15.03	15.03	1.2	2367	2520	4.012	4.0129	15	0	False	4.183333	4.155	4.161667	4.2	2.9309	3.9692	4.048	4.048	79.9	-0.023	4.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:12:24	0	1	6	15.03	15.03	1.2	2371	2530	4.016	4.0169	14.9	0	False	4.19	4.2	4.185	4.2	2.9426	3.9692	4.048	4.06	80.2	-0.046	4.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:12:34	0	1	6	15.03	15.03	1.2	2371	2540	4.019	4.0197	15	0	False	4.19	4.168334	4.155	4.2	2.9542	3.9692	4.06	4.06	80.6	-0.046	4.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:12:44	0	1	6	15.03	15.03	1.3	2373	2550	4.023	4.0235	15.2	0	False	4.195	4.215	4.263333	4.2	2.9659	3.9692	4.06	4.06	81	-0.046	4.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:12:54	0	1	6	15.03	15.03	1.2	2375	2560	4.027	4.0272	15.1	0	False	4.19	4.168334	4.151667	4.2	2.9776	3.9692	4.06	4.068	81.2	-0.034	4.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:13:04	0	1	6	15.03	15.03	1.3	2379	2570	4.03	4.031	15.2	0	False	4.193333	4.22	4.228333	4.2	2.9892	3.9692	4.071	4.071	81.5	-0.046	4.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:13:14	0	1	6	15.03	15.03	1.2	2377	2580	4.033	4.0344	15.2	0	False	4.19	4.198333	4.14	4.2	3.0009	3.9692	4.071	4.071	82.1	-0.034	4.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:13:25	0	1	6	15.03	15.03	1.3	2381	2590	4.037	4.0379	15.2	0	False	4.191667	4.221667	4.22	4.2	3.0126	3.9692	4.071	4.077	82.3	-0.046	4.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:13:35	0	1	6	15.03	15.03	1.3	2381	2600	4.041	4.0416	15.2	0	False	4.19	4.171667	4.161667	4.2	3.0242	3.9692	4.071	4.082	82.8	-0.046	4.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:13:45	0	1	6	15.03	15.03	1.3	2385	2610	4.044	4.0452	15.1	0	False	4.183333	4.215	4.223333	4.2	3.0359	3.9692	4.082	4.082	83.2	-0.034	4.044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:13:55	0	1	6	15.03	15.03	1.2	2387	2620	4.048	4.0485	15.2	0	False	4.185	4.165	4.135	4.2	3.0474	3.9692	4.082	4.084	83.5	-0.034	4.048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
09/03/2022 14:14:05	0	1	6	15.03	15.03	1.3	2391	2630	4.052	4.0526	15.5	0	False	4.188334	4.188334	4.208333	4.2	3.0591	3.9692	4.082	4.094	83.9	-0.034	4.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
