DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
11/03/2022 18:48:16	0	1	6	15.03	15.03	1.2	2304	2086	3.894	3.8949	17.6	0	False	4.188334	4.21	4.148334	4.2	2.4265	3.9949	3.933	3.933	74	-0.046	3.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:48:26	0	1	6	15.03	15.03	1.2	2308	2096	3.897	3.8974	17.6	0	False	4.195	4.218333	4.211667	4.2	2.4382	3.9949	3.933	3.933	74.1	-0.034	3.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:48:36	0	1	6	15.03	15.03	1.2	2310	2106	3.899	3.9	17.6	0	False	4.191667	4.178333	4.178333	4.2	2.4498	3.9949	3.933	3.934	74.3	-0.034	3.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:48:46	0	1	6	15.03	15.03	1.2	2310	2116	3.902	3.9025	17.6	0	False	4.191667	4.211667	4.14	4.2	2.4614	3.9949	3.933	3.94	74.3	-0.034	3.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:48:56	0	1	6	15.03	15.03	1.2	2312	2126	3.904	3.905	17.6	0	False	4.201667	4.211667	4.253334	4.2	2.4731	3.9949	3.945	3.945	74.5	-0.034	3.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:49:06	0	1	6	15.03	15.03	1.2	2312	2136	3.907	3.9072	17.5	0	False	4.191667	4.188334	4.151667	4.2	2.4848	3.9949	3.945	3.945	74.7	-0.034	3.907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:49:16	0	1	6	15.03	15.03	1.2	2316	2146	3.909	3.9097	17.6	0	False	4.185	4.163333	4.276667	4.2	2.4964	3.9949	3.945	3.945	74.8	-0.034	3.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:49:26	0	1	6	15.03	15.03	1.2	2320	2156	3.912	3.9124	17.5	0	False	4.198333	4.208333	4.223333	4.2	2.5081	3.9949	3.945	3.946	74.8	-0.034	3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:49:36	0	1	6	15.03	15.03	1.2	2320	2166	3.914	3.9147	17.6	0	False	4.188334	4.181667	4.181667	4.2	2.5197	3.9949	3.956	3.956	75.1	-0.034	3.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:49:46	0	1	6	15.03	15.03	1.2	2320	2176	3.917	3.9172	17.6	0	False	4.188334	4.208333	4.223333	4.2	2.5314	3.9949	3.945	3.956	75.1	-0.034	3.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:49:56	0	1	6	15.03	15.03	1.2	2322	2185	3.919	3.9197	17.5	0	False	4.196667	4.216667	4.223333	4.2	2.5419	3.9949	3.956	3.956	75.3	-0.034	3.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:50:06	0	1	6	15.03	15.03	1.2	2320	2195	3.921	3.9222	17.5	0	False	4.191667	4.17	4.173333	4.2	2.5536	3.9949	3.956	3.956	75.3	-0.034	3.921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:50:16	0	1	6	15.03	15.03	1.2	2324	2205	3.924	3.9247	17.5	0	False	4.195	4.218333	4.238333	4.2	2.5652	3.9949	3.956	3.957	75.5	-0.034	3.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:50:26	0	1	6	15.03	15.03	1.2	2326	2215	3.925	3.926	17.5	0	False	4.208333	4.21	4.235	4.2	2.5769	3.9949	3.956	3.964	75.6	-0.046	3.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:50:36	0	1	6	15.03	15.03	1.2	2326	2225	3.928	3.9285	17.6	0	False	4.195	4.178333	4.178333	4.2	2.5886	3.9949	3.956	3.968	75.7	-0.034	3.928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:50:46	0	1	6	15.03	15.03	1.2	2326	2235	3.93	3.931	17.5	0	False	4.188334	4.196667	4.151667	4.2	2.6002	3.9949	3.968	3.968	75.8	-0.034	3.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:50:56	0	1	6	15.03	15.03	1.2	2328	2245	3.933	3.9335	17.4	0	False	4.195	4.201667	4.121666	4.2	2.6119	3.9949	3.968	3.968	75.8	-0.034	3.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:51:06	0	1	6	15.03	15.03	1.2	2330	2255	3.934	3.9355	17.5	0	False	4.195	4.185	4.19	4.2	2.6236	3.9949	3.968	3.968	76.1	-0.034	3.934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:51:16	0	1	6	15.03	15.03	1.2	2332	2265	3.937	3.9372	17.6	0	False	4.186666	4.183333	4.266667	4.2	2.6352	3.9949	3.968	3.974	76.2	-0.034	3.937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:51:26	0	1	6	15.03	15.03	1.2	2332	2275	3.939	3.9397	17.6	0	False	4.185	4.165	4.223333	4.2	2.6469	3.9949	3.968	3.979	76.3	-0.046	3.939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:51:36	0	1	6	15.03	15.03	1.2	2334	2285	3.941	3.9417	17.6	0	False	4.191667	4.195	4.21	4.2	2.6585	3.9949	3.968	3.979	76.3	-0.034	3.941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:51:46	0	1	6	15.03	15.03	1.3	2336	2295	3.944	3.9457	17.5	0	False	4.183333	4.186666	4.288333	4.2	2.6701	3.9949	3.979	3.979	76.5	-0.034	3.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:51:56	0	1	6	15.03	15.03	1.2	2334	2305	3.947	3.9472	17.3	0	False	4.2	4.226666	4.135	4.2	2.6818	3.9949	3.979	3.983	76.6	-0.034	3.947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:52:06	0	1	6	15.03	15.03	1.2	2334	2315	3.949	3.9497	17.2	0	False	4.211667	4.201667	4.185	4.2	2.6935	3.9949	3.991	3.991	76.7	-0.034	3.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:52:16	0	1	6	15.03	15.03	1.2	2336	2325	3.951	3.9522	17.3	0	False	4.195	4.171667	4.161667	4.2	2.7052	3.9949	3.991	3.991	76.8	-0.046	3.951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:52:26	0	1	6	15.03	15.03	1.2	2340	2335	3.953	3.9538	17.2	0	False	4.193333	4.218333	4.263333	4.2	2.7168	3.9949	3.991	3.991	77	-0.034	3.953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:52:36	0	1	6	15.03	15.03	1.2	2340	2344	3.955	3.956	17.2	0	False	4.195	4.21	4.245	4.2	2.7273	3.9949	3.979	3.991	77.1	-0.034	3.955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:52:46	0	1	6	15.03	15.03	1.2	2340	2354	3.958	3.9585	17.2	0	False	4.201667	4.19	4.19	4.2	2.739	3.9949	3.991	3.993	77.2	-0.034	3.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:52:56	0	1	6	15.03	15.03	1.3	2344	2364	3.96	3.961	17.2	0	False	4.191667	4.206666	4.276667	4.2	2.7506	3.9949	3.991	4.002	77.3	-0.034	3.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:53:06	0	1	6	15.03	15.03	1.2	2344	2374	3.962	3.9622	17.2	0	False	4.193333	4.191667	4.22	4.2	2.7623	3.9949	4.002	4.002	77.4	-0.046	3.962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:53:16	0	1	6	15.03	15.03	1.2	2346	2384	3.964	3.9649	17.3	0	False	4.2	4.198333	4.223333	4.2	2.774	3.9949	4.014	4.003	77.6	-0.034	3.964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:53:26	0	1	6	15.03	15.03	1.2	2346	2394	3.967	3.9672	17.3	0	False	4.188334	4.181667	4.14	4.2	2.7856	3.9949	4.002	4.002	77.6	-0.034	3.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:53:36	0	1	6	15.03	15.03	1.2	2346	2404	3.968	3.9697	17.3	0	False	4.188334	4.193333	4.108333	4.2	2.7973	3.9949	4.002	4.003	77.7	-0.034	3.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:53:46	0	1	6	15.03	15.03	1.2	2350	2414	3.971	3.9716	17.3	0	False	4.196667	4.195	4.193333	4.2	2.8089	3.9949	4.002	4.007	77.8	-0.034	3.971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:53:56	0	1	6	15.03	15.03	1.2	2350	2424	3.973	3.9735	17.3	0	False	4.18	4.173333	4.178333	4.2	2.8205	3.9949	4.002	4.014	78	-0.046	3.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:54:06	0	1	6	15.03	15.03	1.2	2350	2434	3.975	3.9761	17.2	0	False	4.186666	4.196667	4.108333	4.2	2.8322	3.9949	4.014	4.014	78.1	-0.034	3.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:54:16	0	1	6	15.03	15.03	1.2	2354	2444	3.978	3.9785	17.3	0	False	4.2	4.191667	4.205	4.2	2.8439	3.9949	4.014	4.014	78.2	-0.034	3.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:54:26	0	1	6	15.03	15.03	1.2	2354	2454	3.981	3.9814	17.3	0	False	4.19	4.193333	4.17	4.2	2.8555	3.9949	4.014	4.017	78.3	-0.034	3.981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:54:36	0	1	6	15.03	15.03	1.2	2354	2464	3.983	3.9835	17.3	0	False	4.19	4.205	4.113333	4.2	2.8671	3.9949	4.025	4.025	78.5	-0.034	3.983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:54:46	0	1	6	15.03	15.03	1.2	2360	2474	3.985	3.9863	17.3	0	False	4.193333	4.181667	4.161667	4.2	2.8788	3.9949	4.014	4.025	78.6	-0.046	3.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:54:56	0	1	6	15.03	15.03	1.2	2358	2484	3.988	3.9889	17.1	0	False	4.183333	4.176667	4.14	4.2	2.8904	3.9949	4.025	4.025	78.7	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:55:06	0	1	6	15.03	15.03	1.2	2360	2493	3.991	3.9913	17.3	0	False	4.193333	4.21	4.21	4.2	2.9009	3.9949	4.025	4.025	78.8	-0.034	3.991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:55:16	0	1	6	15.03	15.03	1.2	2362	2503	3.994	3.9947	17.2	0	False	4.188334	4.168334	4.151667	4.2	2.9126	3.9949	4.025	4.031	79	-0.034	3.994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:55:26	0	1	6	15.03	15.03	1.2	2364	2513	3.997	3.9972	17.2	0	False	4.188334	4.195	4.211667	4.2	2.9242	3.9949	4.025	4.037	79.1	-0.034	3.997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:55:36	0	1	6	15.03	15.03	1.2	2366	2523	4	4.001	17.2	0	False	4.196667	4.181667	4.185	4.2	2.9359	3.9949	4.037	4.037	79.3	-0.023	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:55:46	0	1	6	15.03	15.03	1.2	2366	2533	4.003	4.0035	17.2	0	False	4.186666	4.183333	4.121666	4.2	2.9475	3.9949	4.037	4.039	79.3	-0.034	4.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:55:56	0	1	6	15.03	15.03	1.2	2370	2543	4.005	4.006	17.2	0	False	4.196667	4.208333	4.223333	4.2	2.9592	3.9949	4.048	4.048	79.6	-0.034	4.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:56:06	0	1	6	15.03	15.03	1.2	2370	2553	4.009	4.0097	17.4	0	False	4.19	4.175	4.185	4.2	2.9709	3.9949	4.048	4.048	79.7	-0.046	4.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:56:16	0	1	6	15.03	15.03	1.3	2372	2563	4.012	4.0122	17.4	0	False	4.193333	4.21	4.211667	4.2	2.9826	3.9949	4.048	4.048	79.8	-0.034	4.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:56:26	0	1	6	15.03	15.03	1.3	2376	2573	4.015	4.016	17.6	0	False	4.193333	4.176667	4.296667	4.2	2.9942	3.9949	4.048	4.06	80.3	-0.034	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:56:36	0	1	6	15.03	15.03	1.3	2376	2583	4.018	4.0197	17.6	0	False	4.19	4.186666	4.25	4.2	3.0058	3.9949	4.048	4.06	80.5	-0.046	4.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:56:46	0	1	6	15.03	15.03	1.2	2376	2593	4.022	4.0222	17.6	0	False	4.196667	4.18	4.04	4.2	3.0175	3.9949	4.06	4.06	80.8	-0.034	4.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:56:56	0	1	6	15.03	15.03	1.2	2380	2603	4.025	4.026	17.6	0	False	4.186666	4.175	4.161667	4.2	3.0291	3.9949	4.06	4.062	81.3	-0.034	4.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:57:06	0	1	6	15.03	15.03	1.3	2382	2613	4.029	4.0297	17.4	0	False	4.196667	4.186666	4.185	4.2	3.0408	3.9949	4.071	4.071	81.5	-0.046	4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:57:16	0	1	6	15.03	15.03	1.3	2384	2622	4.032	4.0335	17.5	0	False	4.195	4.206666	4.243333	4.2	3.0513	3.9949	4.071	4.071	81.9	-0.046	4.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:57:26	0	1	6	15.03	15.03	1.3	2386	2632	4.036	4.0365	17.6	0	False	4.198333	4.19	4.185	4.2	3.0629	3.9949	4.082	4.072	82.3	-0.034	4.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:57:36	0	1	6	15.03	15.03	1.3	2390	2642	4.039	4.0399	17.6	0	False	4.201667	4.218333	4.235	4.2	3.0746	3.9949	4.071	4.077	82.5	-0.034	4.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:57:46	0	1	6	15.03	15.03	1.2	2390	2652	4.043	4.0441	17.6	0	False	4.196667	4.183333	4.155	4.2	3.0863	3.9949	4.082	4.082	83.1	-0.046	4.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:57:56	0	1	6	15.03	15.03	1.2	2390	2662	4.047	4.0472	17.7	0	False	4.19	4.168334	4.125	4.2	3.0979	3.9949	4.082	4.082	83.3	-0.034	4.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:58:06	0	1	6	15.03	15.03	1.3	2394	2668	4.049	4.0497	17.7	0	False	4.193333	4.19	4.19	4.2	3.1049	3.9949	4.082	4.084	83.5	-0.034	4.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:58:16	0	1	6	15.03	15.03	1.3	2398	2682	4.054	4.0547	17.7	0	False	4.191667	4.206666	4.223333	4.2	3.1212	3.9949	4.094	4.094	84.1	-0.046	4.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:58:26	0	1	6	15.03	15.03	1.3	2398	2692	4.058	4.0585	17.7	0	False	4.195	4.173333	4.19	4.2	3.1329	3.9949	4.094	4.094	84.6	-0.023	4.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:58:36	0	1	6	15.03	15.03	1.2	2398	2702	4.062	4.0622	17.6	0	False	4.19	4.195	4.13	4.2	3.1445	3.9949	4.094	4.104	84.8	-0.034	4.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:58:46	0	1	6	15.03	15.03	1.3	2404	2712	4.065	4.066	17.6	0	False	4.193333	4.195	4.266667	4.2	3.1562	3.9949	4.105	4.105	85.3	-0.046	4.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11/03/2022 18:58:56	0	1	6	15.03	15.03	1.2	2402	2722	4.069	4.0701	17.6	0	False	4.193333	4.188334	4.135	4.2	3.1679	3.9949	4.105	4.106	85.6	-0.034	4.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
