DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
14/03/2022 16:23:40	0	1	6	15.03	15.03	1.1	2184	1208	3.668	3.6684	18.7	0	False	4.195	4.2	4.2	4.2	1.4028	3.9888	3.704	3.704	62.7	-0.034	3.668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:23:50	0	1	6	15.03	15.03	1.1	2184	1218	3.67	3.6709	18.5	0	False	4.188334	4.171667	4.161667	4.2	1.4144	3.9888	3.704	3.704	62.8	-0.034	3.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:24:00	0	1	6	15.03	15.03	1.2	2188	1228	3.673	3.6736	18.5	0	False	4.185	4.178333	4.255	4.2	1.426	3.9888	3.716	3.705	63	-0.034	3.673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:24:10	0	1	6	15.03	15.03	1.1	2190	1238	3.675	3.6759	18.3	0	False	4.188334	4.193333	4.21	4.2	1.4377	3.9888	3.704	3.707	63.1	-0.034	3.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:24:20	0	1	6	15.03	15.03	1.1	2190	1248	3.677	3.6784	18.3	0	False	4.196667	4.185	4.2	4.2	1.4493	3.9888	3.704	3.716	63.1	-0.034	3.677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:24:30	0	1	6	15.03	15.03	1.2	2192	1258	3.679	3.6796	18.2	0	False	4.18	4.175	4.255	4.2	1.4609	3.9888	3.716	3.716	63.3	-0.034	3.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:24:40	0	1	6	15.03	15.03	1.1	2190	1268	3.681	3.6821	18.3	0	False	4.183333	4.181667	4.116667	4.2	1.4726	3.9888	3.716	3.716	63.3	-0.034	3.681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:24:50	0	1	6	15.03	15.03	1.2	2194	1278	3.683	3.6845	18.3	0	False	4.195	4.203333	4.226666	4.2	1.4843	3.9888	3.716	3.716	63.4	-0.034	3.683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:25:00	0	1	6	15.02	15.03	1.2	2196	1288	3.685	3.6859	18.2	0	False	4.183333	4.181667	4.3	4.2	1.4959	3.9888	3.716	3.722	63.6	-0.034	3.685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:25:10	0	1	6	15.03	15.03	1.2	2196	1298	3.688	3.6884	18.3	0	False	4.193333	4.196667	4.128334	4.2	1.5076	3.9888	3.716	3.727	63.7	-0.034	3.688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:25:20	0	1	6	15.03	15.03	1.2	2194	1308	3.69	3.6909	18.2	0	False	4.206666	4.211667	4.211667	4.2	1.5193	3.9888	3.727	3.727	63.8	-0.023	3.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:25:30	0	1	6	15.03	15.03	1.1	2196	1318	3.692	3.6931	18.2	0	False	4.196667	4.19	4.175	4.2	1.5309	3.9888	3.716	3.727	63.9	-0.023	3.692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:25:40	0	1	6	15.03	15.03	1.1	2198	1327	3.694	3.6947	18.3	0	False	4.191667	4.181667	4.173333	4.2	1.5414	3.9888	3.727	3.727	64	-0.034	3.694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:25:50	0	1	6	15.03	15.03	1.2	2202	1337	3.696	3.6972	18.2	0	False	4.195	4.216667	4.245	4.2	1.553	3.9888	3.727	3.728	64.1	-0.034	3.696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:26:00	0	1	6	15.03	15.03	1.1	2202	1347	3.699	3.6997	18.3	0	False	4.201667	4.185	4.185	4.2	1.5647	3.9888	3.727	3.731	64.2	-0.046	3.699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:26:10	0	1	6	15.03	15.03	1.1	2202	1357	3.701	3.7018	18.3	0	False	4.191667	4.203333	4.148334	4.2	1.5764	3.9888	3.727	3.738	64.3	-0.034	3.701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:26:20	0	1	6	15.02	15.03	1.1	2202	1367	3.703	3.7034	18.1	0	False	4.191667	4.161667	4.128334	4.2	1.588	3.9888	3.75	3.739	64.5	-0.034	3.703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:26:30	0	1	6	15.03	15.03	1.2	2206	1377	3.705	3.7059	18.3	0	False	4.193333	4.195	4.2	4.2	1.5997	3.9888	3.738	3.738	64.6	-0.034	3.705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:26:40	0	1	6	15.03	15.03	1.2	2208	1387	3.708	3.7084	18.2	0	False	4.186666	4.185	4.266667	4.2	1.6113	3.9888	3.738	3.738	64.7	-0.034	3.708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:26:50	0	1	6	15.03	15.03	1.2	2208	1397	3.71	3.7109	18.3	0	False	4.185	4.195	4.28	4.2	1.623	3.9888	3.738	3.75	64.8	-0.046	3.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:27:00	0	1	6	15.03	15.03	1.2	2208	1407	3.712	3.7129	18.3	0	False	4.195	4.21	4.2	4.2	1.6347	3.9888	3.75	3.75	64.9	-0.023	3.712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:27:10	0	1	6	15.03	15.03	1.2	2208	1417	3.714	3.7151	18.2	0	False	4.191667	4.198333	4.311666	4.2	1.6463	3.9888	3.738	3.75	65.1	-0.034	3.714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:27:20	0	1	6	15.03	15.03	1.1	2210	1427	3.717	3.7183	18.2	0	False	4.193333	4.213333	4.161667	4.2	1.658	3.9888	3.75	3.75	65.1	-0.034	3.717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:27:30	0	1	6	15.03	15.03	1.1	2210	1437	3.719	3.7197	18.2	0	False	4.2	4.208333	4.13	4.2	1.6696	3.9888	3.75	3.752	65.3	-0.034	3.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:27:40	0	1	6	15.03	15.03	1.2	2214	1447	3.721	3.7222	18.2	0	False	4.19	4.183333	4.315	4.2	1.6813	3.9888	3.75	3.761	65.4	-0.034	3.721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:27:50	0	1	6	15.03	15.03	1.2	2216	1457	3.724	3.7247	18.1	0	False	4.181667	4.168334	4.273334	4.2	1.693	3.9888	3.761	3.761	65.6	-0.023	3.724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:28:00	0	1	6	15.03	15.03	1.2	2214	1467	3.726	3.7272	18.1	0	False	4.198333	4.205	4.205	4.2	1.7047	3.9888	3.761	3.761	65.6	-0.034	3.726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:28:10	0	1	6	15.03	15.03	1.2	2218	1477	3.729	3.7297	18.2	0	False	4.195	4.175	4.185	4.2	1.7163	3.9888	3.761	3.761	65.7	-0.034	3.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:28:20	0	1	6	15.03	15.03	1.2	2220	1486	3.731	3.7322	18.3	0	False	4.191667	4.2	4.25	4.2	1.7268	3.9888	3.761	3.764	65.8	-0.034	3.731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:28:30	0	1	6	15.03	15.03	1.2	2222	1496	3.733	3.7343	18.3	0	False	4.193333	4.201667	4.228333	4.2	1.7384	3.9888	3.773	3.773	65.9	-0.046	3.733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:28:40	0	1	6	15.03	15.03	1.2	2220	1506	3.736	3.7367	18.2	0	False	4.193333	4.178333	4.19	4.2	1.7501	3.9888	3.773	3.773	66.1	-0.034	3.736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:28:50	0	1	6	15.03	15.03	1.2	2224	1516	3.738	3.7386	18.4	0	False	4.183333	4.186666	4.235	4.2	1.7617	3.9888	3.773	3.773	66.2	-0.034	3.738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:29:00	0	1	6	15.03	15.03	1.2	2226	1526	3.741	3.7422	18.4	0	False	4.193333	4.211667	4.226666	4.2	1.7734	3.9888	3.773	3.773	66.3	-0.034	3.741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:29:10	0	1	6	15.03	15.04	1.2	2228	1536	3.743	3.7447	18.5	0	False	4.186666	4.198333	4.288333	4.2	1.785	3.9888	3.773	3.775	66.5	-0.034	3.743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:29:20	0	1	6	15.03	15.03	1.1	2226	1546	3.746	3.7472	18.6	0	False	4.193333	4.21	4.151667	4.2	1.7967	3.9888	3.773	3.784	66.6	-0.034	3.746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:29:30	0	1	6	15.03	15.03	1.2	2228	1556	3.749	3.7497	18.5	0	False	4.201667	4.2	4.19	4.2	1.8083	3.9888	3.784	3.784	66.7	-0.034	3.749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:29:40	0	1	6	15.03	15.03	1.2	2230	1566	3.751	3.7522	18.5	0	False	4.185	4.185	4.188334	4.2	1.8199	3.9888	3.784	3.784	66.8	-0.023	3.751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:29:50	0	1	6	15.03	15.03	1.2	2232	1576	3.754	3.7547	18.5	0	False	4.188334	4.203333	4.211667	4.2	1.8316	3.9888	3.784	3.784	66.9	-0.034	3.754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:30:00	0	1	6	15.03	15.03	1.2	2232	1586	3.756	3.7572	18.5	0	False	4.195	4.191667	4.173333	4.2	1.8432	3.9888	3.784	3.791	67.2	-0.034	3.756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:30:10	0	1	6	15.02	15.03	1.2	2234	1596	3.759	3.7598	18.3	0	False	4.188334	4.201667	4.135	4.2	1.8549	3.9888	3.796	3.796	67.2	-0.034	3.759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:30:20	0	1	6	15.03	15.03	1.2	2236	1606	3.762	3.7626	18.4	0	False	4.196667	4.208333	4.21	4.2	1.8665	3.9888	3.796	3.796	67.3	-0.034	3.762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:30:30	0	1	6	15.03	15.03	1.2	2238	1616	3.765	3.7659	18.3	0	False	4.191667	4.188334	4.155	4.2	1.8782	3.9888	3.796	3.797	67.6	-0.034	3.765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:30:40	0	1	6	15.03	15.03	1.1	2240	1626	3.768	3.7684	18.3	0	False	4.188334	4.18	4.108333	4.2	1.8898	3.9888	3.796	3.807	67.7	-0.034	3.768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:30:50	0	1	6	15.03	15.03	1.2	2242	1636	3.77	3.7711	18.4	0	False	4.198333	4.2	4.178333	4.2	1.9014	3.9888	3.807	3.807	67.8	-0.034	3.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:31:00	0	1	6	15.03	15.03	1.2	2242	1645	3.773	3.7734	18.3	0	False	4.188334	4.183333	4.175	4.2	1.9119	3.9888	3.807	3.807	68	-0.034	3.773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:31:10	0	1	6	15.03	15.03	1.2	2246	1655	3.776	3.7772	18.4	0	False	4.193333	4.21	4.211667	4.2	1.9236	3.9888	3.807	3.811	68.1	-0.034	3.776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:31:20	0	1	6	15.03	15.03	1.2	2244	1665	3.779	3.7797	18.3	0	False	4.196667	4.178333	4.205	4.2	1.9353	3.9888	3.819	3.819	68.2	-0.034	3.779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:31:30	0	1	6	15.03	15.03	1.2	2248	1675	3.781	3.7822	18.4	0	False	4.186666	4.196667	4.228333	4.2	1.9469	3.9888	3.819	3.819	68.4	-0.034	3.781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:31:40	0	1	6	15.03	15.03	1.2	2248	1685	3.784	3.7847	18.4	0	False	4.2	4.195	4.196667	4.2	1.9586	3.9888	3.819	3.819	68.5	-0.023	3.784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:31:50	0	1	6	15.03	15.03	1.2	2250	1695	3.788	3.7884	18.4	0	False	4.188334	4.165	4.173333	4.2	1.9702	3.9888	3.819	3.819	68.7	-0.034	3.788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:32:00	0	1	6	15.03	15.03	1.2	2254	1705	3.79	3.7909	18.2	0	False	4.19	4.205	4.205	4.2	1.9819	3.9888	3.819	3.83	68.8	-0.034	3.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:32:10	0	1	6	15.03	15.03	1.2	2252	1715	3.793	3.7936	18.4	0	False	4.193333	4.18	4.178333	4.2	1.9936	3.9888	3.83	3.83	69	-0.034	3.793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:32:20	0	1	6	15.03	15.03	1.2	2254	1725	3.796	3.7972	18.5	0	False	4.186666	4.181667	4.141667	4.2	2.0052	3.9888	3.83	3.83	69.1	-0.034	3.796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:32:30	0	1	6	15.03	15.03	1.2	2256	1735	3.799	3.7997	18.4	0	False	4.196667	4.19	4.19	4.2	2.0169	3.9888	3.83	3.832	69.3	-0.034	3.799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:32:40	0	1	6	15.03	15.03	1.2	2260	1745	3.801	3.8022	18.5	0	False	4.185	4.19	4.288333	4.2	2.0285	3.9888	3.83	3.842	69.4	-0.034	3.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:32:50	0	1	6	15.02	15.03	1.2	2260	1755	3.804	3.8053	18.4	0	False	4.198333	4.211667	4.205	4.2	2.0402	3.9888	3.842	3.842	69.5	-0.034	3.804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:33:00	0	1	6	15.03	15.03	1.2	2262	1765	3.808	3.8097	18.5	0	False	4.198333	4.203333	4.163333	4.2	2.0519	3.9888	3.842	3.842	69.7	-0.034	3.808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:33:10	0	1	6	15.03	15.03	1.2	2262	1775	3.812	3.8123	18.1	0	False	4.193333	4.198333	4.135	4.2	2.0635	3.9888	3.842	3.845	69.8	-0.034	3.812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:33:20	0	1	6	15.03	15.03	1.2	2268	1785	3.814	3.8153	18.1	0	False	4.2	4.191667	4.2	4.2	2.0752	3.9888	3.842	3.853	70.1	-0.023	3.814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:33:30	0	1	6	15.03	15.03	1.2	2266	1795	3.817	3.8181	18.1	0	False	4.186666	4.185	4.173333	4.2	2.0868	3.9888	3.842	3.853	70.2	-0.034	3.817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:33:40	0	1	6	15.03	15.03	1.2	2270	1804	3.82	3.8209	18.2	0	False	4.2	4.205	4.2	4.2	2.0973	3.9888	3.853	3.853	70.2	-0.034	3.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:33:50	0	1	6	15.03	15.03	1.2	2268	1814	3.823	3.8236	18.1	0	False	4.193333	4.181667	4.181667	4.2	2.109	3.9888	3.853	3.854	70.4	-0.034	3.823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:34:00	0	1	6	15.03	15.03	1.2	2270	1824	3.826	3.8266	18	0	False	4.186666	4.183333	4.108333	4.2	2.1206	3.9888	3.853	3.865	70.6	-0.034	3.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:34:10	0	1	6	15.03	15.03	1.2	2272	1834	3.829	3.8297	18.2	0	False	4.195	4.205	4.223333	4.2	2.1323	3.9888	3.865	3.865	70.8	-0.034	3.829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14/03/2022 16:34:20	0	1	6	15.03	15.03	1.2	2276	1844	3.831	3.8322	18.2	0	False	4.183333	4.188334	4.25	4.2	2.1439	3.9888	3.865	3.866	70.9	-0.034	3.831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
